881,152,264.80,57.61,8.190000,29.39,1,-1,-1,-1
881,153,85.70,196.10,6.000000,18.10,1,-1,-1,-1
881,154,84.00,271.30,17.100000,5.50,1,-1,-1,-1
881,155,285.84,400.49,12.360000,13.31,1,-1,-1,-1
881,170,15.60,391.30,29.000000,15.90,1,-1,-1,-1
882,148,256.90,108.20,20.500000,29.40,1,-1,-1,-1
882,149,381.28,145.14,17.890000,18.23,1,-1,-1,-1
882,150,459.96,157.88,17.340000,13.12,1,-1,-1,-1
882,151,385.49,193.13,13.210000,18.37,1,-1,-1,-1
882,152,265.10,53.12,8.060000,34.27,1,-1,-1,-1
882,153,85.40,196.40,7.300000,17.00,1,-1,-1,-1
882,154,82.40,270.80,17.100000,5.50,1,-1,-1,-1
882,155,285.96,398.33,12.640000,15.27,1,-1,-1,-1
882,170,10.50,391.30,35.300000,15.00,1,-1,-1,-1
883,148,256.70,106.70,22.100000,32.30,1,-1,-1,-1
883,149,381.23,145.03,18.500000,18.80,1,-1,-1,-1
883,150,459.36,157.45,19.240000,13.70,1,-1,-1,-1
883,151,384.46,191.75,14.040000,20.95,1,-1,-1,-1
883,152,265.10,53.12,8.060000,34.27,1,-1,-1,-1
883,153,84.30,196.20,7.970000,17.80,1,-1,-1,-1
883,154,82.40,269.35,17.100000,6.25,1,-1,-1,-1
883,155,287.52,395.45,11.680000,19.45,1,-1,-1,-1
883,170,3.70,390.80,44.600000,14.80,1,-1,-1,-1
884,148,254.20,104.80,25.500000,36.10,1,-1,-1,-1
884,149,381.17,144.91,19.130000,19.39,1,-1,-1,-1
884,150,458.75,157.02,21.150000,14.28,1,-1,-1,-1
884,151,384.28,190.54,15.220000,22.66,1,-1,-1,-1
884,153,83.20,196.00,8.630000,18.60,1,-1,-1,-1
884,154,82.40,269.90,17.100000,7.00,1,-1,-1,-1
884,155,288.84,394.73,11.680000,19.45,1,-1,-1,-1
884,170,0.20,390.80,48.400000,15.00,1,-1,-1,-1
885,148,252.60,104.40,27.700000,38.00,1,-1,-1,-1
885,149,379.44,144.91,21.160000,20.09,1,-1,-1,-1
885,150,455.13,156.15,24.970000,17.25,1,-1,-1,-1
885,151,382.04,188.98,15.210000,22.66,1,-1,-1,-1
885,153,82.10,195.80,9.300000,19.40,1,-1,-1,-1
885,154,82.90,268.60,17.100000,7.00,1,-1,-1,-1
885,155,288.84,394.73,11.680000,19.45,1,-1,-1,-1
885,170,0.20,390.80,48.400000,15.00,1,-1,-1,-1
